Date,Close
2022-06-03,86.64112854003906
2022-06-06,86.42256164550781
2022-06-07,90.38343048095703
2022-06-08,91.45016479492188
2022-06-09,89.47410583496094
2022-06-10,87.83901977539062
2022-06-13,83.80818939208984
2022-06-14,84.02677154541016
2022-06-15,82.96878814697266
2022-06-16,79.90850830078125
2022-06-17,75.30059814453125
2022-06-21,79.98719024658203
2022-06-22,76.82197570800781
2022-06-23,74.50491333007812
2022-06-24,75.98258209228516
2022-06-27,77.84500885009766
2022-06-28,80.00468444824219
2022-06-29,77.04932403564453
2022-06-30,74.8808822631836
2022-07-01,76.55094909667969
2022-07-05,74.1551742553711
2022-07-06,72.81737518310547
2022-07-07,75.14319610595703
2022-07-08,75.2656021118164
2022-07-11,74.8808822631836
2022-07-12,73.88410186767578
2022-07-13,74.18138885498047
2022-07-14,72.6949691772461
2022-07-15,73.9190902709961
2022-07-18,75.2831039428711
2022-07-19,77.18046569824219
2022-07-20,78.02861785888672
2022-07-21,76.7258071899414
2022-07-22,76.13999938964844
2022-07-25,78.6756591796875
2022-07-26,78.36962127685547
2022-07-27,80.06587982177734
2022-07-28,81.00146484375
2022-07-29,84.75250244140625
2022-08-01,82.61031341552734
2022-08-02,82.2518081665039
2022-08-03,79.58497619628906
2022-08-04,76.23616027832031
2022-08-05,77.33786010742188
2022-08-08,77.77503967285156
2022-08-09,79.20899963378906
2022-08-10,79.96096801757812
2022-08-11,82.27407836914062
2022-08-12,82.98919677734375
2022-08-15,81.5059814453125
2022-08-16,80.7467269897461
2022-08-17,81.40003967285156
2022-08-18,83.32466888427734
2022-08-19,83.0598373413086
2022-08-22,82.99803161621094
2022-08-23,86.5206527709961
2022-08-24,87.0326919555664
2022-08-25,87.48296356201172
2022-08-26,86.40586853027344
2022-08-29,88.3923110961914
2022-08-30,85.02857971191406
2022-08-31,84.3929443359375
2022-09-01,82.87442016601562
2022-09-02,84.3929443359375
2022-09-06,83.82791137695312
2022-09-07,83.11280822753906
2022-09-08,83.79259490966797
2022-09-09,85.19634246826172
2022-09-12,86.17634582519531
2022-09-13,84.16339111328125
2022-09-14,86.22930908203125
2022-09-15,83.72196960449219
2022-09-16,82.29173278808594
2022-09-19,82.28289031982422
2022-09-20,81.61194610595703
2022-09-21,80.29645538330078
2022-09-22,79.96097564697266
2022-09-23,75.70557403564453
2022-09-26,74.14288330078125
2022-09-27,75.69673156738281
2022-09-28,78.4512710571289
2022-09-29,78.29235076904297
2022-09-30,77.08282470703125
2022-10-03,81.15283203125
2022-10-04,84.11043548583984
2022-10-05,87.50946807861328
2022-10-06,90.10508728027344
2022-10-07,89.19571685791016
2022-10-10,87.26226043701172
2022-10-11,86.5206527709961
2022-10-12,86.90027618408203
2022-10-13,89.93733215332031
2022-10-14,87.57125854492188
2022-10-17,88.83374786376953
2022-10-18,88.99266815185547
2022-10-19,91.63243865966797
2022-10-20,91.75602722167969
2022-10-21,93.45994567871094
2022-10-24,94.11327362060547
2022-10-25,93.47761535644531
2022-10-26,94.59002685546875
2022-10-27,94.95199584960938
2022-10-28,97.73301696777344
2022-10-31,97.83013153076172
2022-11-01,98.80126953125
2022-11-02,96.77069091796875
2022-11-03,98.08617401123047
2022-11-04,99.15443420410156
2022-11-07,100.32862854003906
2022-11-08,100.6464614868164
2022-11-09,96.14386749267578
2022-11-10,97.55642700195312
2022-11-11,100.60232543945312
2022-11-14,100.89601135253906
2022-11-15,101.57239532470703
2022-11-16,100.48663330078125
2022-11-17,100.62013244628906
2022-11-18,99.74795532226562
2022-11-21,98.76007080078125
2022-11-22,101.61688995361328
2022-11-23,101.10961151123047
2022-11-25,100.75361633300781
2022-11-28,97.72772979736328
2022-11-29,98.37738800048828
2022-11-30,99.0893783569336
2022-12-01,98.60879516601562
2022-12-02,97.77220153808594
2022-12-05,95.0934066772461
2022-12-06,92.45018005371094
2022-12-07,92.2455062866211
2022-12-08,92.9307632446289
2022-12-09,92.1476058959961
2022-12-12,94.41700744628906
2022-12-13,95.44940185546875
2022-12-14,94.7463150024414
2022-12-15,93.83856201171875
2022-12-16,93.17996978759766
2022-12-19,93.59825897216797
2022-12-20,94.9510269165039
2022-12-21,96.1702651977539
2022-12-22,94.23013305664062
2022-12-23,96.72205352783203
2022-12-27,98.06591033935547
2022-12-28,96.4550552368164
2022-12-29,97.1848373413086
2022-12-30,98.16381072998047
2023-01-03,94.79082489013672
2023-01-04,95.06671142578125
2023-01-05,97.1937255859375
2023-01-06,98.36849975585938
2023-01-09,96.53514099121094
2023-01-10,97.97689819335938
2023-01-11,99.11607360839844
2023-01-12,100.76249694824219
2023-01-13,100.7002182006836
2023-01-17,100.50442504882812
2023-01-18,98.43971252441406
2023-01-19,99.07156372070312
2023-01-20,100.87821197509766
2023-01-23,100.35313415527344
2023-01-24,101.28759002685547
2023-01-25,100.75361633300781
2023-01-26,104.802978515625
2023-01-27,102.8895492553711
2023-01-30,101.06510162353516
2023-01-31,103.24553680419922
2023-02-01,102.11527252197266
2023-02-02,98.92028045654297
2023-02-03,99.60554504394531
2023-02-06,99.43646240234375
2023-02-07,102.27546691894531
2023-02-08,101.385498046875
2023-02-09,101.76817321777344
2023-02-10,106.05783081054688
2023-02-13,105.64530181884766
2023-02-14,104.40769958496094
2023-02-15,104.09380340576172
2023-02-16,103.78890228271484
2023-02-17,99.79804992675781
2023-02-21,99.69939422607422
2023-02-22,98.40796661376953
2023-02-23,99.31376647949219
2023-02-24,99.32272338867188
2023-02-27,99.14337921142578
2023-02-28,98.56940460205078
2023-03-01,99.44828796386719
2023-03-02,99.90565490722656
2023-03-03,101.17017364501953
2023-03-06,102.0669937133789
2023-03-07,100.093994140625
2023-03-08,98.63218688964844
2023-03-09,97.86988067626953
2023-03-10,96.65918731689453
2023-03-13,95.547119140625
2023-03-14,95.90584564208984
2023-03-15,91.13477325439453
2023-03-16,90.60563659667969
2023-03-17,89.5384292602539
2023-03-20,91.87913513183594
2023-03-21,95.99552154541016
2023-03-22,93.79832458496094
2023-03-23,92.74008178710938
2023-03-24,92.84770202636719
2023-03-27,94.88348388671875
2023-03-28,96.06727600097656
2023-03-29,97.71741485595703
2023-03-30,98.1927490234375
2023-03-31,98.34521484375
2023-04-03,104.14762115478516
2023-04-04,103.15214538574219
2023-04-05,104.91887664794922
2023-04-06,103.17904663085938
2023-04-10,102.7216796875
2023-04-11,103.4480972290039
2023-04-12,103.34049224853516
2023-04-13,103.82476806640625
2023-04-14,104.07588195800781
2023-04-17,102.86517333984375
2023-04-18,104.87405395507812
2023-04-19,104.54222106933594
2023-04-20,103.70819091796875
2023-04-21,104.03999328613281
2023-04-24,106.00403594970703
2023-04-25,104.49736785888672
2023-04-26,103.53777313232422
2023-04-27,104.77538299560547
2023-04-28,106.12960052490234
2023-05-01,102.83824920654297
2023-05-02,98.73979949951172
2023-05-03,96.793701171875
2023-05-04,95.09870910644531
2023-05-05,97.46631622314453
2023-05-08,97.8519515991211
2023-05-09,97.87886047363281
2023-05-10,96.62328338623047
2023-05-11,94.87451934814453
2023-05-12,94.86554718017578
2023-05-15,95.04644012451172
2023-05-16,92.73973846435547
2023-05-17,94.8203125
2023-05-18,95.6796875
2023-05-19,96.12294006347656
2023-05-22,94.95599365234375
2023-05-23,96.24958038330078
2023-05-24,97.32604217529297
2023-05-25,95.5801773071289
2023-05-26,94.95599365234375
2023-05-30,94.1147232055664
2023-05-31,92.43216705322266
2023-06-01,93.49959564208984
2023-06-02,95.67063903808594
2023-06-05,95.2454605102539
2023-06-06,96.02342224121094
2023-06-07,98.17638397216797
2023-06-08,97.86881256103516
2023-06-09,97.14513397216797
2023-06-12,96.26766967773438
2023-06-13,96.28575897216797
2023-06-14,95.12787628173828
2023-06-15,95.78823852539062
2023-06-16,95.10073852539062
2023-06-20,92.92063903808594
2023-06-21,93.9609375
2023-06-22,93.4453125
2023-06-23,92.63116455078125
2023-06-26,94.34086608886719
2023-06-27,94.5760726928711
2023-06-28,95.34498596191406
2023-06-29,96.52094268798828
2023-06-30,97.01850128173828
2023-07-03,97.20846557617188
2023-07-05,96.71094512939453
2023-07-06,93.10157012939453
2023-07-07,93.31864929199219
2023-07-10,94.70270538330078
2023-07-11,95.860595703125
2023-07-12,96.33099365234375
2023-07-13,94.56702423095703
2023-07-14,91.31046295166016
2023-07-17,91.70848083496094
2023-07-18,91.29237365722656
2023-07-19,91.92558288574219
2023-07-20,93.5448226928711
2023-07-21,93.9790267944336
2023-07-24,95.45352172851562
2023-07-25,95.5982666015625
2023-07-26,95.06453704833984
2023-07-27,95.36306762695312
2023-07-28,94.22328186035156
2023-07-31,97.00942993164062
2023-08-01,96.44859313964844
2023-08-02,95.2454605102539
2023-08-03,96.90088653564453
2023-08-04,97.1722640991211
2023-08-07,96.97323608398438
2023-08-08,97.45270538330078
2023-08-09,99.10812377929688
2023-08-10,99.61468505859375
2023-08-11,101.16156005859375
2023-08-14,101.24297332763672
2023-08-15,98.64372253417969
2023-08-16,96.98385620117188
2023-08-17,98.86261749267578
2023-08-18,100.35832214355469
2023-08-21,99.14533996582031
2023-08-22,98.5890121459961
2023-08-23,97.72257995605469
2023-08-24,96.99297332763672
2023-08-25,98.72581481933594
2023-08-28,99.55575561523438
2023-08-29,100.14856719970703
2023-08-30,101.12440490722656
2023-08-31,101.40714263916016
2023-09-01,103.53214263916016
2023-09-05,103.54125213623047
2023-09-06,104.4350357055664
2023-09-07,103.92431640625
2023-09-08,105.43824768066406
2023-09-11,104.11583709716797
2023-09-12,107.15284729003906
2023-09-13,106.19523620605469
2023-09-14,108.09222412109375
2023-09-15,106.43235778808594
2023-09-18,107.28963470458984
2023-09-19,107.00692749023438
2023-09-20,106.15874481201172
2023-09-21,104.66304016113281
2023-09-22,104.82718658447266
2023-09-25,106.00370025634766
2023-09-26,106.16785430908203
2023-09-27,109.62440490722656
2023-09-28,108.9586410522461
2023-09-29,107.23493194580078
2023-10-02,105.45648956298828
2023-10-03,105.63890838623047
2023-10-04,101.68986511230469
2023-10-05,99.40069580078125
2023-10-06,97.7408218383789
2023-10-09,101.160888671875
2023-10-10,100.73225402832031
2023-10-11,97.12066650390625
2023-10-12,97.1024169921875
2023-10-13,100.2032699584961
2023-10-16,100.2762222290039
2023-10-17,101.58953857421875
2023-10-18,103.01227569580078
2023-10-19,103.07612609863281
2023-10-20,101.30681610107422
2023-10-23,99.82022094726562
2023-10-24,98.8534927368164
2023-10-25,99.03590393066406
2023-10-26,98.13300323486328
2023-10-27,96.26335906982422
2023-10-30,96.56432342529297
2023-10-31,96.53695678710938
2023-11-01,96.3454360961914
2023-11-02,99.51014709472656
2023-11-03,98.29716491699219
2023-11-06,96.55521392822266
2023-11-07,95.041259765625
2023-11-08,93.87388610839844
2023-11-09,93.90123748779297
2023-11-10,94.6217269897461
2023-11-13,95.61581420898438
2023-11-14,95.98397064208984
2023-11-15,95.4041519165039
2023-11-16,94.29973602294922
2023-11-17,96.60061645507812
2023-11-20,96.17725372314453
2023-11-21,96.14043426513672
2023-11-22,95.72627258300781
2023-11-24,96.2416763305664
2023-11-27,95.68025970458984
2023-11-28,95.62503814697266
2023-11-29,94.18927764892578
2023-11-30,94.55741882324219
2023-12-01,94.78750610351562
2023-12-04,94.27210998535156
2023-12-05,92.44061279296875
2023-12-06,91.2165298461914
2023-12-07,90.58148193359375
2023-12-08,91.62149047851562
2023-12-11,91.68592834472656
2023-12-12,90.24095153808594
2023-12-13,91.04166412353516
2023-12-14,93.48980712890625
2023-12-15,92.86397552490234
2023-12-18,93.55424499511719
2023-12-19,94.78750610351562
2023-12-20,93.20448303222656
2023-12-21,93.62786865234375
2023-12-22,93.79353332519531
2023-12-26,94.00521850585938
2023-12-27,93.5634536743164
2023-12-28,92.21052551269531
2023-12-29,92.01724243164062
