Date,Close
2022-06-03,117.62786102294922
2022-06-06,117.2392578125
2022-06-07,117.5465316772461
2022-06-08,115.67581939697266
2022-06-09,113.24481201171875
2022-06-10,108.03939819335938
2022-06-13,104.8221664428711
2022-06-14,103.07798767089844
2022-06-15,104.29802703857422
2022-06-16,102.50865936279297
2022-06-17,102.14717102050781
2022-06-21,104.67757415771484
2022-06-22,104.09015655517578
2022-06-23,102.95147705078125
2022-06-24,106.02412414550781
2022-06-27,105.17462158203125
2022-06-28,104.66853332519531
2022-06-29,104.19859313964844
2022-06-30,101.76761627197266
2022-07-01,103.06896209716797
2022-07-05,102.67692565917969
2022-07-06,102.01136779785156
2022-07-07,104.5915298461914
2022-07-08,104.26329803466797
2022-07-11,102.89573669433594
2022-07-12,102.99601745605469
2022-07-13,102.02961730957031
2022-07-14,98.4648208618164
2022-07-15,102.97779083251953
2022-07-18,101.92019653320312
2022-07-19,104.44564056396484
2022-07-20,104.42740631103516
2022-07-21,105.13853454589844
2022-07-22,104.62799835205078
2022-07-25,105.04737091064453
2022-07-26,103.40629577636719
2022-07-27,105.06560516357422
2022-07-28,104.67356872558594
2022-07-29,105.17501068115234
2022-08-01,104.12654876708984
2022-08-02,102.50370788574219
2022-08-03,103.57952117919922
2022-08-04,102.43988037109375
2022-08-05,105.5396957397461
2022-08-08,104.25420379638672
2022-08-09,105.1932373046875
2022-08-10,107.93749237060547
2022-08-11,109.53299713134766
2022-08-12,111.3472900390625
2022-08-15,111.6481704711914
2022-08-16,112.7148666381836
2022-08-17,111.76668548583984
2022-08-18,110.90057373046875
2022-08-19,108.15630340576172
2022-08-22,106.36934661865234
2022-08-23,105.32087707519531
2022-08-24,105.57617950439453
2022-08-25,108.08338165283203
2022-08-26,104.54592895507812
2022-08-29,104.2906494140625
2022-08-30,104.30888366699219
2022-08-31,103.68893432617188
2022-09-01,104.40007019042969
2022-09-02,103.67068481445312
2022-09-06,103.69803619384766
2022-09-07,105.66734313964844
2022-09-08,108.12896728515625
2022-09-09,108.64862823486328
2022-09-12,109.93414306640625
2022-09-13,106.11408996582031
2022-09-14,105.86791229248047
2022-09-15,107.46339416503906
2022-09-16,106.74315643310547
2022-09-19,107.72781372070312
2022-09-20,105.603515625
2022-09-21,102.55839538574219
2022-09-22,101.39140319824219
2022-09-23,99.50415802001953
2022-09-26,97.36165618896484
2022-09-27,96.504638671875
2022-09-28,98.4557113647461
2022-09-29,96.78726959228516
2022-09-30,95.2738265991211
2022-10-03,98.21866607666016
2022-10-04,102.81367492675781
2022-10-05,101.54425811767578
2022-10-06,99.47456359863281
2022-10-07,97.48764038085938
2022-10-10,96.57696533203125
2022-10-11,93.78977966308594
2022-10-12,95.30755615234375
2022-10-13,100.60601043701172
2022-10-14,102.28016662597656
2022-10-17,106.57592010498047
2022-10-18,109.3171615600586
2022-10-19,107.17386627197266
2022-10-20,106.82431030273438
2022-10-21,112.43550872802734
2022-10-24,112.57347869873047
2022-10-25,112.86785125732422
2022-10-26,114.16486358642578
2022-10-27,114.61559295654297
2022-10-28,115.97699737548828
2022-10-31,115.79301452636719
2022-11-01,117.88113403320312
2022-11-02,116.79568481445312
2022-11-03,117.00724792480469
2022-11-04,120.20840454101562
2022-11-07,120.84310150146484
2022-11-08,120.91668701171875
2022-11-09,119.34371948242188
2022-11-10,124.25580596923828
2022-11-11,124.45818328857422
2022-11-14,123.17955780029297
2022-11-15,122.28730773925781
2022-11-16,122.45286560058594
2022-11-17,121.91932678222656
2022-11-18,123.11515808105469
2022-11-21,122.38847351074219
2022-11-22,124.21900939941406
2022-11-23,125.54364013671875
2022-11-25,125.78279113769531
2022-11-28,123.58429718017578
2022-11-29,125.61721801757812
2022-11-30,127.10742950439453
2022-12-01,125.3228530883789
2022-12-02,124.32940673828125
2022-12-05,120.84310150146484
2022-12-06,121.04547119140625
2022-12-07,120.96267700195312
2022-12-08,122.23210906982422
2022-12-09,121.56980895996094
2022-12-12,123.45552825927734
2022-12-13,123.33594512939453
2022-12-14,122.7196273803711
2022-12-15,119.67487335205078
2022-12-16,118.92974853515625
2022-12-19,119.63806915283203
2022-12-20,120.21759796142578
2022-12-21,121.56980895996094
2022-12-22,120.18999481201172
2022-12-23,120.76031494140625
2022-12-27,121.18346405029297
2022-12-28,121.84576416015625
2022-12-29,122.54485321044922
2022-12-30,123.3543472290039
2023-01-03,124.29259490966797
2023-01-04,125.4516372680664
2023-01-05,125.42384338378906
2023-01-06,127.82390594482422
2023-01-09,127.2956771850586
2023-01-10,128.4355010986328
2023-01-11,129.3899688720703
2023-01-12,129.26023864746094
2023-01-13,132.52207946777344
2023-01-17,130.4741668701172
2023-01-18,126.55436706542969
2023-01-19,124.86785125732422
2023-01-20,125.17364501953125
2023-01-23,127.20301818847656
2023-01-24,128.2965087890625
2023-01-25,128.91732788085938
2023-01-26,129.7142791748047
2023-01-27,130.02935791015625
2023-01-30,128.9266357421875
2023-01-31,129.69573974609375
2023-02-01,129.3529052734375
2023-02-02,128.75054931640625
2023-02-03,130.74290466308594
2023-02-06,131.5120391845703
2023-02-07,133.1151123046875
2023-02-08,132.17922973632812
2023-02-09,130.12203979492188
2023-02-10,130.69654846191406
2023-02-13,132.11434936523438
2023-02-14,132.69813537597656
2023-02-15,133.25416564941406
2023-02-16,131.4193572998047
2023-02-17,131.8085479736328
2023-02-21,129.3899688720703
2023-02-22,128.39840698242188
2023-02-23,129.42703247070312
2023-02-24,130.5946044921875
2023-02-27,131.73443603515625
2023-02-28,132.837158203125
2023-03-01,132.0958251953125
2023-03-02,130.724365234375
2023-03-03,133.12440490722656
2023-03-06,132.34603881835938
2023-03-07,128.45404052734375
2023-03-08,127.69418334960938
2023-03-09,120.78126525878906
2023-03-10,123.8485107421875
2023-03-13,121.62451934814453
2023-03-14,124.74736785888672
2023-03-15,118.85379028320312
2023-03-16,121.16118621826172
2023-03-17,116.5834732055664
2023-03-20,117.81593322753906
2023-03-21,120.97586822509766
2023-03-22,117.85299682617188
2023-03-23,117.5379409790039
2023-03-24,115.7494888305664
2023-03-27,119.06693267822266
2023-03-28,119.4283218383789
2023-03-29,119.66926574707031
2023-03-30,119.30786895751953
2023-03-31,120.75346374511719
2023-04-03,120.61447143554688
2023-04-04,119.00205993652344
2023-04-05,119.17951202392578
2023-04-06,119.04874420166016
2023-04-10,119.44100952148438
2023-04-11,120.02938842773438
2023-04-12,120.01070404052734
2023-04-13,120.46834564208984
2023-04-14,129.5648651123047
2023-04-17,130.5922393798828
2023-04-18,132.05848693847656
2023-04-19,131.890380859375
2023-04-20,131.50743103027344
2023-04-21,131.2552947998047
2023-04-24,131.4327392578125
2023-04-25,128.5749053955078
2023-04-26,126.29607391357422
2023-04-27,127.99588012695312
2023-04-28,129.10723876953125
2023-05-01,131.8717041015625
2023-05-02,129.74229431152344
2023-05-03,126.99655151367188
2023-05-04,125.25942993164062
2023-05-05,127.70633697509766
2023-05-08,128.01455688476562
2023-05-09,127.39812469482422
2023-05-10,127.46349334716797
2023-05-11,127.06192779541016
2023-05-12,125.24076080322266
2023-05-15,126.29607391357422
2023-05-16,125.44622039794922
2023-05-17,129.30337524414062
2023-05-18,130.28399658203125
2023-05-19,129.98512268066406
2023-05-22,128.91110229492188
2023-05-23,127.56623840332031
2023-05-24,126.39884185791016
2023-05-25,126.70703887939453
2023-05-26,127.89311218261719
2023-05-30,128.3787384033203
2023-05-31,126.74437713623047
2023-06-01,128.49085998535156
2023-06-02,131.18991088867188
2023-06-05,129.90106201171875
2023-06-06,130.13455200195312
2023-06-07,131.39537048339844
2023-06-08,131.4327392578125
2023-06-09,131.6942596435547
2023-06-12,131.68492126464844
2023-06-13,132.6375274658203
2023-06-14,132.1425323486328
2023-06-15,133.63681030273438
2023-06-16,133.7956085205078
2023-06-20,133.1138153076172
2023-06-21,132.91769409179688
2023-06-22,130.3587188720703
2023-06-23,129.67697143554688
2023-06-26,129.99452209472656
2023-06-27,130.0038299560547
2023-06-28,129.43411254882812
2023-06-29,133.95437622070312
2023-06-30,135.83155822753906
2023-07-03,136.92430114746094
2023-07-05,136.0121612548828
2023-07-06,134.66746520996094
2023-07-07,135.73004150390625
2023-07-10,136.49171447753906
2023-07-11,138.62631225585938
2023-07-12,139.31275939941406
2023-07-13,139.9898223876953
2023-07-14,140.83615112304688
2023-07-17,144.23080444335938
2023-07-18,144.49412536621094
2023-07-19,145.04891967773438
2023-07-20,146.83558654785156
2023-07-21,145.70713806152344
2023-07-24,148.57522583007812
2023-07-25,147.46560668945312
2023-07-26,148.34951782226562
2023-07-27,146.71334838867188
2023-07-28,147.55026245117188
2023-07-31,148.53762817382812
2023-08-01,147.8041534423828
2023-08-02,146.13031005859375
2023-08-03,147.0236358642578
2023-08-04,146.71334838867188
2023-08-07,147.4091796875
2023-08-08,146.5816650390625
2023-08-09,144.6163330078125
2023-08-10,144.4000701904297
2023-08-11,145.23696899414062
2023-08-14,145.5378875732422
2023-08-15,141.8328857421875
2023-08-16,141.2310791015625
2023-08-17,139.76414489746094
2023-08-18,140.08383178710938
2023-08-21,140.5634307861328
2023-08-22,137.64834594726562
2023-08-23,138.57928466796875
2023-08-24,138.44761657714844
2023-08-25,138.2783966064453
2023-08-28,138.75796508789062
2023-08-29,139.88638305664062
2023-08-30,139.32217407226562
2023-08-31,137.60133361816406
2023-09-01,138.06211853027344
2023-09-05,136.53872680664062
2023-09-06,136.3130645751953
2023-09-07,135.1470489501953
2023-09-08,135.25047302246094
2023-09-11,135.8428955078125
2023-09-12,137.61074829101562
2023-09-13,137.6765594482422
2023-09-14,140.34715270996094
2023-09-15,139.93338012695312
2023-09-18,140.22491455078125
2023-09-19,140.0462188720703
2023-09-20,139.45382690429688
2023-09-21,138.363037109375
2023-09-22,137.03712463378906
2023-09-25,137.7141571044922
2023-09-26,136.28482055664062
2023-09-27,137.0841522216797
2023-09-28,138.7861785888672
2023-09-29,136.36947631835938
2023-10-02,135.1940460205078
2023-10-03,134.19729614257812
2023-10-04,134.79910278320312
2023-10-05,135.36749267578125
2023-10-06,137.45152282714844
2023-10-09,137.138916015625
2023-10-10,137.97251892089844
2023-10-11,138.44615173339844
2023-10-12,138.1240692138672
2023-10-13,140.1986541748047
2023-10-16,140.0565643310547
2023-10-17,139.75340270996094
2023-10-18,138.21881103515625
2023-10-19,137.6314697265625
2023-10-20,135.4148406982422
2023-10-23,133.567626953125
2023-10-24,133.72866821289062
2023-10-25,132.99923706054688
2023-10-26,133.3402557373047
2023-10-27,128.5375213623047
2023-10-30,130.1763153076172
2023-10-31,131.7298583984375
2023-11-01,131.61622619628906
2023-11-02,133.96546936035156
2023-11-03,135.4622039794922
2023-11-06,136.48526000976562
2023-11-07,136.4189453125
2023-11-08,137.09153747558594
2023-11-09,136.68418884277344
2023-11-10,138.7113800048828
2023-11-13,138.0956573486328
2023-11-14,140.61544799804688
2023-11-15,141.846923828125
2023-11-16,143.46678161621094
2023-11-17,144.7645721435547
2023-11-20,145.20977783203125
2023-11-21,144.9066619873047
2023-11-22,145.24769592285156
2023-11-24,145.44662475585938
2023-11-27,145.11505126953125
2023-11-28,145.44662475585938
2023-11-29,146.1855010986328
2023-11-30,147.85275268554688
2023-12-01,148.5726776123047
2023-12-04,149.66204833984375
2023-12-05,149.6431121826172
2023-12-06,148.0706024169922
2023-12-07,148.52529907226562
2023-12-08,150.16412353515625
2023-12-11,150.71353149414062
2023-12-12,152.05868530273438
2023-12-13,152.5702362060547
2023-12-14,155.3457794189453
2023-12-15,156.5203857421875
2023-12-18,157.46768188476562
2023-12-19,159.5706787109375
2023-12-20,157.7708282470703
2023-12-21,158.6707305908203
2023-12-22,158.57601928710938
2023-12-26,159.5138397216797
2023-12-27,160.47059631347656
2023-12-28,161.32315063476562
2023-12-29,161.1337127685547
